Date,Time,Symbol,Quantity,Price,Side
02/20/2025,11:34:10,META,250,700.80,Buy
02/20/2025,11:35:09,META,250,700.79,Buy
02/20/2025,11:36:07,AAPL,250,243.97,Buy
02/20/2025,11:36:07,AAPL,250,243.78,Sell
02/20/2025,11:39:06,AAPL,250,243.89,Sell
02/20/2025,11:41:11,MSFT,250,416.84,Buy
02/20/2025,11:43:58,MSFT,250,417.00,Buy
02/20/2025,11:44:07,AAPL,250,244.00,Buy
02/20/2025,11:44:07,AAPL,250,243.97,Sell
02/20/2025,11:45:07,AAPL,250,244.00,Buy
02/20/2025,11:48:37,AAPL,250,243.91,Sell
02/20/2025,11:49:06,META,250,699.34,Sell
02/20/2025,11:49:11,MSFT,250,416.55,Sell
02/20/2025,11:50:10,META,250,699.56,Sell
02/20/2025,11:50:48,AAPL,250,243.87,Sell
02/20/2025,11:55:10,AAPL,250,243.98,Buy
02/20/2025,11:56:01,AAPL,250,244.00,Buy
02/20/2025,11:58:09,MSFT,250,417.29,Sell
02/20/2025,11:58:11,AAPL,250,243.97,Buy
02/20/2025,11:59:08,AAPL,250,243.77,Sell
02/20/2025,12:00:08,AAPL,250,243.80,Sell
02/20/2025,12:01:07,META,250,700.50,Buy
02/20/2025,12:01:10,GOOG,250,186.82,Sell
02/20/2025,12:01:10,AAPL,250,244.19,Buy
02/20/2025,12:01:11,MSFT,250,416.75,Sell
02/20/2025,12:02:02,AAPL,250,244.30,Buy
02/20/2025,12:02:57,META,250,701.00,Buy
02/20/2025,12:04:06,MSFT,250,416.60,Buy
02/20/2025,12:04:07,META,250,701.00,Buy
02/20/2025,12:04:47,META,250,701.00,Buy
02/20/2025,12:06:06,META,250,700.00,Buy
02/20/2025,12:10:04,AAPL,250,244.13,Sell
02/20/2025,12:11:08,META,250,700.00,Buy
02/20/2025,12:11:10,AAPL,250,244.15,Sell
02/20/2025,12:12:10,META,250,699.85,Buy
02/20/2025,12:13:01,MSFT,250,415.50,Buy
02/20/2025,12:13:03,AAPL,250,244.13,Sell
02/20/2025,12:13:09,META,250,699.90,Buy
02/20/2025,12:15:52,AAPL,250,244.10,Sell
02/20/2025,12:15:52,GOOG,250,186.83,Buy
02/20/2025,12:16:00,META,250,700.00,Sell
02/20/2025,12:16:10,MSFT,250,415.57,Sell
02/20/2025,12:16:10,MSFT,250,415.63,Buy
02/20/2025,12:16:47,AAPL,250,244.10,Sell
02/20/2025,12:18:04,META,250,700.00,Sell
02/20/2025,12:19:11,META,250,700.00,Sell
02/20/2025,12:20:10,META,250,700.00,Sell
02/20/2025,12:20:50,META,250,699.56,Sell
02/20/2025,12:21:11,AAPL,250,244.16,Buy
02/20/2025,12:22:11,GOOG,250,187.19,Sell
02/20/2025,12:24:08,GOOG,250,187.15,Sell
02/20/2025,12:26:03,META,250,699.56,Sell
02/20/2025,12:27:11,META,250,699.56,Sell
02/20/2025,12:27:11,GOOG,250,187.14,Sell
02/20/2025,12:28:09,META,250,699.61,Sell
02/20/2025,12:28:11,GOOG,250,187.12,Sell
02/20/2025,12:29:11,GOOG,250,187.12,Sell
02/20/2025,12:30:11,GOOG,250,187.09,Sell
02/20/2025,12:31:11,MSFT,250,415.66,Buy
02/20/2025,12:34:01,AAPL,250,244.35,Buy
02/20/2025,12:34:08,GOOG,250,187.24,Sell
02/20/2025,12:35:44,AAPL,250,244.26,Sell
02/20/2025,12:37:01,AMZN,250,225.10,Buy
02/20/2025,12:37:05,GOOG,250,187.35,Buy
02/20/2025,12:37:09,AAPL,250,244.45,Buy
02/20/2025,12:39:08,GOOG,250,187.35,Buy
02/20/2025,12:42:03,AAPL,250,244.45,Buy
02/20/2025,12:42:11,GOOG,250,187.35,Buy
02/20/2025,12:43:06,GOOG,250,187.36,Buy
02/20/2025,12:44:11,GOOG,250,187.38,Buy
02/20/2025,12:45:03,GOOG,250,187.38,Buy
02/20/2025,12:47:04,AAPL,250,244.45,Buy
02/20/2025,12:48:08,AAPL,250,244.70,Buy
02/20/2025,12:48:59,MSFT,250,415.35,Sell
02/20/2025,12:49:08,GOOG,250,187.36,Buy
02/20/2025,12:49:10,AAPL,250,244.72,Buy
02/20/2025,12:49:10,AAPL,250,244.57,Sell
02/20/2025,12:50:08,AAPL,250,244.70,Buy
02/20/2025,12:51:09,AAPL,250,244.54,Buy
02/20/2025,12:51:52,AAPL,250,244.45,Sell
02/20/2025,12:52:03,AMZN,250,225.01,Sell
02/20/2025,12:52:25,AAPL,250,244.54,Buy
02/20/2025,12:56:02,AAPL,250,244.54,Buy
02/20/2025,12:57:04,AAPL,250,244.45,Sell
02/20/2025,12:58:09,AAPL,250,244.52,Buy
02/20/2025,12:59:09,AAPL,250,244.52,Buy
02/20/2025,13:00:10,AAPL,250,244.50,Buy
02/20/2025,13:01:03,AAPL,250,244.45,Buy
02/20/2025,13:01:05,META,250,698.75,Buy
02/20/2025,13:01:50,MSFT,250,415.50,Sell
02/20/2025,13:02:09,AAPL,250,244.32,Sell
02/20/2025,13:02:56,MSFT,250,415.46,Sell
02/20/2025,13:03:02,AAPL,250,244.30,Sell
02/20/2025,13:04:06,MSFT,250,415.56,Buy
02/20/2025,13:04:07,AAPL,250,244.30,Sell
02/20/2025,13:05:04,MSFT,250,415.51,Sell
02/20/2025,13:05:05,AAPL,250,244.43,Buy
02/20/2025,13:05:05,AAPL,250,244.30,Sell
02/20/2025,13:05:47,AAPL,250,244.30,Sell
02/20/2025,13:06:04,MSFT,250,415.63,Sell
02/20/2025,13:07:00,MSFT,250,415.51,Sell
02/20/2025,13:07:06,AAPL,250,244.43,Buy
02/20/2025,13:08:00,AAPL,250,244.30,Sell
02/20/2025,13:08:08,MSFT,250,415.50,Sell
02/20/2025,13:10:09,MSFT,250,415.28,Sell
02/20/2025,13:10:48,AAPL,250,244.40,Sell
02/20/2025,13:10:50,MSFT,250,415.28,Sell
02/20/2025,13:12:03,MSFT,250,415.34,Sell
02/20/2025,13:12:59,MSFT,250,415.33,Sell
02/20/2025,13:13:09,AAPL,250,244.30,Sell
02/20/2025,13:13:43,MSFT,250,415.23,Sell
02/20/2025,13:13:44,AAPL,250,244.31,Sell
02/20/2025,13:15:00,AAPL,250,244.32,Sell
02/20/2025,13:15:11,MSFT,250,415.38,Sell
02/20/2025,13:15:12,AAPL,250,244.30,Sell
02/20/2025,13:15:54,MSFT,250,415.35,Sell
02/20/2025,13:17:09,META,250,698.86,Sell
02/20/2025,13:17:11,MSFT,250,415.21,Sell
02/20/2025,13:17:11,MSFT,250,415.40,Buy
02/20/2025,13:17:58,AAPL,250,244.43,Buy
02/20/2025,13:18:11,MSFT,250,415.32,Buy
02/20/2025,13:20:08,MSFT,250,415.35,Buy
02/20/2025,13:20:11,AAPL,250,244.30,Sell
02/20/2025,13:21:06,AAPL,250,244.16,Buy
02/20/2025,13:21:11,MSFT,250,415.45,Buy
02/20/2025,13:21:52,AAPL,250,244.17,Buy
02/20/2025,13:21:52,AAPL,250,244.00,Sell
02/20/2025,13:22:03,MSFT,250,415.45,Buy
02/20/2025,13:23:10,MSFT,250,415.46,Buy
02/20/2025,13:23:11,AAPL,250,244.18,Buy
02/20/2025,13:24:10,AAPL,250,244.20,Buy
02/20/2025,13:25:00,MSFT,250,415.46,Buy
02/20/2025,13:26:10,MSFT,250,415.46,Buy
02/20/2025,13:26:13,AAPL,250,244.20,Buy
02/20/2025,13:27:03,MSFT,250,415.50,Buy
02/20/2025,13:28:01,AAPL,250,244.19,Buy
02/20/2025,13:28:07,MSFT,250,415.50,Buy
02/20/2025,13:29:06,MSFT,250,415.50,Buy
02/20/2025,13:30:11,MSFT,250,415.50,Buy
02/20/2025,13:31:08,MSFT,250,415.50,Buy
02/20/2025,13:31:44,MSFT,250,415.49,Buy
02/20/2025,13:32:27,AAPL,250,244.20,Buy
02/20/2025,13:32:27,AAPL,250,244.15,Sell
02/20/2025,13:34:06,AAPL,250,244.20,Buy
02/20/2025,13:35:22,AAPL,250,244.15,Sell
02/20/2025,13:36:52,AAPL,250,244.10,Buy
02/20/2025,13:36:52,AAPL,250,244.00,Sell
02/20/2025,13:37:09,MSFT,250,415.41,Sell
02/20/2025,13:38:07,AAPL,250,244.11,Buy
02/20/2025,13:38:07,AAPL,250,244.00,Sell
02/20/2025,13:39:11,AAPL,250,244.12,Buy
02/20/2025,13:39:11,AAPL,250,244.00,Sell
02/20/2025,13:40:11,AAPL,250,244.18,Buy
02/20/2025,13:41:08,AAPL,250,244.18,Buy
02/20/2025,13:42:04,MSFT,250,415.11,Sell
02/20/2025,13:42:09,AAPL,250,244.10,Sell
02/20/2025,13:43:01,AAPL,250,244.10,Sell
02/20/2025,13:44:11,AAPL,250,244.18,Buy
02/20/2025,13:46:11,AAPL,250,244.10,Buy
02/20/2025,13:47:08,AMZN,250,225.04,Buy
02/20/2025,13:48:10,AAPL,250,244.19,Buy
02/20/2025,13:48:10,AAPL,250,244.04,Sell
02/20/2025,13:48:11,GOOG,250,186.97,Sell
02/20/2025,13:48:56,AAPL,250,244.12,Buy
02/20/2025,13:48:56,AAPL,250,244.00,Sell
02/20/2025,13:50:06,AAPL,250,244.05,Buy
02/20/2025,13:51:04,META,250,698.99,Buy
02/20/2025,13:51:11,AAPL,250,243.94,Buy
02/20/2025,13:52:04,AAPL,250,243.94,Buy
02/20/2025,13:52:04,AAPL,250,243.80,Sell
02/20/2025,13:52:09,MSFT,250,414.80,Buy
02/20/2025,13:53:11,AAPL,250,243.73,Buy
02/20/2025,13:53:11,AAPL,250,243.60,Sell
02/20/2025,13:53:11,META,250,698.99,Buy
02/20/2025,13:54:04,AAPL,250,243.81,Buy
02/20/2025,13:54:04,AAPL,250,243.69,Sell
02/20/2025,13:55:02,AAPL,250,243.72,Buy
02/20/2025,13:55:02,AAPL,250,243.69,Sell
02/20/2025,13:56:03,AAPL,250,243.81,Buy
02/20/2025,13:56:03,AAPL,250,243.71,Sell
02/20/2025,13:57:03,AAPL,250,243.76,Buy
02/20/2025,13:57:05,MSFT,250,414.40,Buy
02/20/2025,13:59:11,AAPL,250,243.80,Buy
02/20/2025,13:59:11,AAPL,250,243.72,Sell
02/20/2025,14:00:11,AAPL,250,243.95,Buy
02/20/2025,14:01:10,AAPL,250,243.94,Buy
02/20/2025,14:01:10,AAPL,250,243.90,Sell
02/20/2025,14:01:58,AAPL,250,243.90,Buy
02/20/2025,14:02:01,AMZN,250,225.01,Sell
02/20/2025,14:02:40,AAPL,250,243.90,Buy
02/20/2025,14:02:40,AAPL,250,243.81,Sell
02/20/2025,14:03:11,GOOG,250,186.84,Buy
02/20/2025,14:03:45,MSFT,250,414.40,Sell
02/20/2025,14:03:54,AAPL,250,243.89,Buy
02/20/2025,14:03:54,AAPL,250,243.77,Sell
02/20/2025,14:04:54,AAPL,250,243.77,Sell
02/20/2025,14:05:47,AAPL,250,243.89,Buy
02/20/2025,14:05:47,AAPL,250,243.85,Sell
02/20/2025,14:06:04,META,250,700.68,Buy
02/20/2025,14:06:04,META,250,700.14,Sell
02/20/2025,14:06:45,AAPL,250,243.90,Buy
02/20/2025,14:06:45,AAPL,250,243.85,Sell
02/20/2025,14:08:11,AAPL,250,243.80,Buy
02/20/2025,14:08:11,AAPL,250,243.76,Sell
02/20/2025,14:08:11,META,250,700.00,Sell
02/20/2025,14:09:10,AAPL,250,243.80,Buy
02/20/2025,14:09:10,AAPL,250,243.76,Sell
02/20/2025,14:09:11,META,250,700.20,Buy
02/20/2025,14:10:09,META,250,700.00,Buy
02/20/2025,14:10:10,AAPL,250,243.98,Buy
02/20/2025,14:10:10,AAPL,250,243.85,Sell
02/20/2025,14:11:07,META,250,699.99,Buy
02/20/2025,14:11:11,AAPL,250,243.87,Sell
02/20/2025,14:12:06,AAPL,250,244.00,Buy
02/20/2025,14:12:06,AAPL,250,243.85,Sell
02/20/2025,14:13:10,AAPL,250,243.95,Buy
02/20/2025,14:13:30,META,250,699.50,Buy
02/20/2025,14:13:30,META,250,699.50,Buy
02/20/2025,14:14:03,AAPL,250,243.99,Buy
02/20/2025,14:14:03,AAPL,250,243.90,Sell
02/20/2025,14:15:09,AAPL,250,244.10,Sell
02/20/2025,14:16:01,AAPL,250,244.00,Sell
02/20/2025,14:17:07,AAPL,250,244.02,Sell
02/20/2025,14:18:10,AAPL,250,244.10,Sell
02/20/2025,14:18:11,META,250,699.98,Buy
02/20/2025,14:18:43,AAPL,250,244.10,Sell
02/20/2025,14:19:02,MSFT,250,414.39,Buy
02/20/2025,14:19:52,META,250,699.99,Buy
02/20/2025,14:20:11,AAPL,250,244.07,Buy
02/20/2025,14:21:02,AAPL,250,244.07,Sell
02/20/2025,14:21:11,META,250,699.95,Buy
02/20/2025,14:21:11,META,250,699.80,Sell
02/20/2025,14:22:04,META,250,700.36,Buy
02/20/2025,14:22:06,AAPL,250,244.00,Sell
02/20/2025,14:23:09,AAPL,250,244.00,Sell
02/20/2025,14:23:11,META,250,700.00,Buy
02/20/2025,14:24:08,AAPL,250,244.10,Buy
02/20/2025,14:24:08,AAPL,250,244.02,Sell
02/20/2025,14:24:11,META,250,700.00,Buy
02/20/2025,14:24:11,META,250,699.00,Sell
02/20/2025,14:25:10,META,250,697.74,Buy
02/20/2025,14:25:10,META,250,696.75,Sell
02/20/2025,14:25:10,AAPL,250,243.84,Sell
02/20/2025,14:25:43,AAPL,250,244.10,Buy
02/20/2025,14:26:11,META,250,698.43,Buy
02/20/2025,14:26:11,META,250,696.80,Sell
02/20/2025,14:27:01,AAPL,250,243.86,Sell
02/20/2025,14:27:10,META,250,698.45,Buy
02/20/2025,14:28:11,AAPL,250,244.81,Sell
02/20/2025,14:29:09,META,250,697.03,Sell
02/20/2025,14:29:11,AAPL,250,244.92,Buy
02/20/2025,14:29:11,AAPL,250,244.89,Sell
02/20/2025,14:30:11,META,250,696.03,Sell
02/20/2025,14:32:11,MSFT,250,414.27,Sell
02/20/2025,14:33:11,META,250,699.59,Sell
02/20/2025,14:33:11,MSFT,250,414.76,Sell
02/20/2025,14:33:11,GOOG,250,186.94,Sell
02/20/2025,14:34:11,MSFT,250,414.43,Sell
02/20/2025,14:35:11,MSFT,250,414.44,Sell
02/20/2025,14:35:11,AAPL,250,246.00,Sell
02/20/2025,14:35:11,META,250,700.92,Sell
02/20/2025,14:36:10,META,250,702.03,Sell
02/20/2025,14:36:11,MSFT,250,414.67,Sell
02/20/2025,14:37:11,MSFT,250,414.70,Sell
02/20/2025,14:37:11,META,250,703.27,Sell
02/20/2025,14:38:11,META,250,702.93,Sell
02/20/2025,14:38:11,MSFT,250,415.11,Sell
02/20/2025,14:39:11,MSFT,250,415.54,Sell
02/20/2025,14:39:11,AAPL,250,245.58,Sell
02/20/2025,14:39:11,META,250,704.20,Buy
02/20/2025,14:39:11,META,250,703.84,Sell
02/20/2025,14:40:11,META,250,705.33,Sell
02/20/2025,14:40:11,MSFT,250,416.09,Sell
02/20/2025,14:41:11,MSFT,250,416.33,Sell
02/20/2025,14:41:11,AAPL,250,245.90,Sell
02/20/2025,14:41:11,META,250,704.75,Buy
02/20/2025,14:41:11,META,250,704.31,Sell
02/20/2025,14:42:11,META,250,704.35,Buy
02/20/2025,14:42:11,META,250,703.92,Sell
02/20/2025,14:42:11,MSFT,250,416.89,Sell
02/20/2025,14:43:11,MSFT,250,416.84,Sell
02/20/2025,14:43:11,META,250,703.71,Buy
02/20/2025,14:44:11,AAPL,250,246.22,Sell
02/20/2025,14:44:11,MSFT,250,416.78,Sell
02/20/2025,14:44:11,META,250,703.64,Buy
02/20/2025,14:45:11,META,250,702.00,Buy
02/20/2025,14:45:11,MSFT,250,416.07,Sell
02/20/2025,14:46:11,MSFT,250,415.93,Sell
02/20/2025,14:46:11,AAPL,250,245.44,Buy
02/20/2025,14:47:11,MSFT,250,416.56,Sell
02/20/2025,14:47:11,MSFT,250,416.66,Buy
02/20/2025,14:48:11,GOOG,250,186.50,Buy
02/20/2025,14:48:11,MSFT,250,416.66,Sell
02/20/2025,14:48:11,MSFT,250,416.78,Buy
02/20/2025,14:49:11,MSFT,250,416.70,Sell
02/20/2025,14:49:11,MSFT,250,416.83,Buy
02/20/2025,14:50:11,MSFT,250,416.94,Sell
02/20/2025,14:50:11,MSFT,250,417.05,Buy
02/20/2025,14:51:10,MSFT,250,416.70,Sell
02/20/2025,14:51:10,MSFT,250,416.78,Buy
02/20/2025,14:52:11,MSFT,250,416.91,Sell
02/20/2025,14:52:11,MSFT,250,417.03,Buy
02/20/2025,14:53:11,MSFT,250,415.80,Sell
02/20/2025,14:53:11,MSFT,250,415.91,Buy
02/20/2025,14:54:11,META,250,699.00,Sell
02/20/2025,14:54:11,MSFT,250,415.51,Sell
02/20/2025,14:54:11,MSFT,250,415.61,Buy
02/20/2025,14:55:10,MSFT,250,415.58,Sell
02/20/2025,14:55:10,MSFT,250,415.69,Buy
02/20/2025,14:55:11,AMZN,250,222.99,Buy
02/20/2025,14:56:10,META,250,698.09,Sell
02/20/2025,14:56:11,MSFT,250,415.48,Sell
02/20/2025,14:56:11,MSFT,250,415.58,Buy
02/20/2025,14:56:11,AMZN,250,222.88,Buy
02/20/2025,14:56:11,AAPL,250,245.36,Buy
02/20/2025,14:57:11,MSFT,250,415.08,Sell
02/20/2025,14:57:11,MSFT,250,415.15,Buy
02/20/2025,14:57:11,META,250,697.34,Sell
02/20/2025,14:57:11,AAPL,250,244.87,Buy
02/20/2025,14:57:11,AMZN,250,222.79,Buy
02/20/2025,14:58:11,META,250,697.94,Sell
02/20/2025,14:58:11,AAPL,250,245.17,Buy
02/20/2025,14:58:11,MSFT,250,415.09,Sell
02/20/2025,14:58:11,MSFT,250,415.14,Buy
02/20/2025,14:59:10,META,250,698.43,Sell
02/20/2025,14:59:11,MSFT,250,414.41,Sell
02/20/2025,14:59:11,MSFT,250,414.52,Buy
02/20/2025,14:59:11,AAPL,250,245.02,Buy
02/20/2025,15:00:11,META,250,698.07,Sell
02/20/2025,15:00:11,AAPL,250,244.88,Buy
02/20/2025,15:00:11,MSFT,250,413.89,Sell
02/20/2025,15:00:11,MSFT,250,413.99,Buy
02/20/2025,15:00:11,AMZN,250,222.58,Buy
02/20/2025,15:01:11,MSFT,250,412.97,Sell
02/20/2025,15:01:11,MSFT,250,413.14,Buy
02/20/2025,15:01:11,AAPL,250,244.51,Buy
02/20/2025,15:01:11,AAPL,250,244.47,Sell
02/20/2025,15:01:11,AMZN,250,222.57,Buy
02/20/2025,15:02:11,MSFT,250,413.07,Sell
02/20/2025,15:02:11,MSFT,250,413.20,Buy
02/20/2025,15:02:11,AAPL,250,244.88,Buy
02/20/2025,15:02:11,AMZN,250,222.61,Buy
02/20/2025,15:03:11,MSFT,250,413.08,Sell
02/20/2025,15:03:11,MSFT,250,413.20,Buy
02/20/2025,15:03:11,AAPL,250,245.14,Buy
02/20/2025,15:03:11,AMZN,250,222.36,Buy
02/20/2025,15:04:11,AAPL,250,245.16,Buy
02/20/2025,15:04:11,MSFT,250,413.88,Buy
02/20/2025,15:05:11,AAPL,250,244.99,Buy
02/20/2025,15:05:11,MSFT,250,414.44,Buy
02/20/2025,15:05:11,AMZN,250,222.85,Buy
02/20/2025,15:06:11,MSFT,250,414.48,Buy
02/20/2025,15:07:11,MSFT,250,413.81,Buy
02/20/2025,15:07:11,AMZN,250,222.86,Buy
02/20/2025,15:08:10,MSFT,250,413.61,Buy
02/20/2025,15:08:11,AAPL,250,244.85,Buy
02/20/2025,15:08:11,AMZN,250,222.86,Buy
02/20/2025,15:09:11,MSFT,250,413.90,Buy
02/20/2025,15:09:11,AAPL,250,245.06,Buy
02/20/2025,15:10:11,MSFT,250,413.82,Buy
02/20/2025,15:10:11,AMZN,250,222.88,Buy
02/20/2025,15:10:11,AMZN,250,222.85,Sell
02/20/2025,15:11:11,MSFT,250,413.90,Buy
02/20/2025,15:11:11,AAPL,250,244.70,Sell
02/20/2025,15:11:11,AMZN,250,222.98,Sell
02/20/2025,15:12:11,MSFT,250,413.77,Buy
02/20/2025,15:12:11,AMZN,250,222.88,Buy
02/20/2025,15:12:11,AMZN,250,222.85,Sell
02/20/2025,15:12:11,AAPL,250,244.88,Buy
02/20/2025,15:12:11,AAPL,250,244.83,Sell
02/20/2025,15:13:11,AAPL,250,245.00,Sell
02/20/2025,15:13:11,MSFT,250,414.33,Buy
02/20/2025,15:13:11,AMZN,250,223.10,Buy
02/20/2025,15:14:11,AAPL,250,245.11,Sell
02/20/2025,15:14:11,MSFT,250,414.85,Buy
02/20/2025,15:14:11,AMZN,250,223.37,Buy
02/20/2025,15:15:11,AAPL,250,245.05,Sell
02/20/2025,15:15:11,AMZN,250,223.18,Sell
02/20/2025,15:15:11,MSFT,250,414.76,Buy
02/20/2025,15:16:11,AAPL,250,245.05,Sell
02/20/2025,15:16:11,MSFT,250,414.99,Buy
02/20/2025,15:16:11,AMZN,250,223.49,Buy
02/20/2025,15:16:11,AMZN,250,223.46,Sell
02/20/2025,15:17:11,AAPL,250,244.97,Sell
02/20/2025,15:17:11,MSFT,250,414.83,Buy
02/20/2025,15:17:11,AMZN,250,223.45,Sell
02/20/2025,15:18:11,AAPL,250,245.07,Sell
02/20/2025,15:18:11,MSFT,250,414.99,Buy
02/20/2025,15:18:11,AMZN,250,223.64,Sell
02/20/2025,15:19:10,AAPL,250,245.04,Sell
02/20/2025,15:20:11,AAPL,250,245.02,Sell
02/20/2025,15:20:11,AMZN,250,223.48,Sell
02/20/2025,15:21:11,MSFT,250,414.90,Sell
02/20/2025,15:22:11,AMZN,250,223.59,Sell
02/20/2025,15:23:11,AAPL,250,244.84,Sell
02/20/2025,15:23:11,AMZN,250,223.31,Sell
02/20/2025,15:24:11,AAPL,250,244.55,Sell
02/20/2025,15:25:11,AMZN,250,223.27,Sell
02/20/2025,15:27:11,AAPL,250,244.60,Sell
02/20/2025,15:27:11,AMZN,250,223.37,Sell
02/20/2025,15:28:11,AMZN,250,223.35,Sell
02/20/2025,15:29:11,AMZN,250,223.40,Sell
02/20/2025,15:31:11,AMZN,250,223.44,Sell
02/20/2025,15:34:11,MSFT,250,416.50,Sell
02/20/2025,15:35:11,MSFT,250,416.15,Sell
02/20/2025,15:36:11,MSFT,250,416.28,Buy
02/20/2025,15:38:11,AMZN,250,223.01,Buy
02/20/2025,15:45:11,AMZN,250,222.89,Buy
02/20/2025,15:49:11,MSFT,250,416.34,Buy
02/20/2025,15:50:10,MSFT,250,416.24,Buy
02/20/2025,15:53:11,AMZN,250,222.53,Sell
02/20/2025,15:54:11,MSFT,250,416.00,Sell
02/20/2025,15:58:11,MSFT,250,416.28,Sell
02/20/2025,16:00:11,AMZN,250,222.20,Buy
02/20/2025,16:00:11,AMZN,250,222.18,Sell
02/20/2025,16:01:11,MSFT,250,416.70,Sell
02/20/2025,16:03:11,MSFT,250,416.72,Sell
02/20/2025,16:03:11,AMZN,250,222.38,Buy
02/20/2025,16:04:11,MSFT,250,416.54,Sell
02/20/2025,16:05:11,MSFT,250,416.88,Sell
02/20/2025,16:06:11,MSFT,250,416.99,Sell
02/20/2025,16:07:11,MSFT,250,416.72,Sell
02/20/2025,16:08:11,MSFT,250,416.84,Sell
02/20/2025,16:09:11,MSFT,250,416.94,Sell
02/20/2025,16:09:11,MSFT,250,417.00,Buy
02/20/2025,16:10:11,MSFT,250,417.40,Sell
02/20/2025,16:11:11,MSFT,250,418.21,Sell
02/20/2025,16:12:11,MSFT,250,418.30,Sell
02/20/2025,16:13:11,MSFT,250,418.94,Sell
02/20/2025,16:13:11,MSFT,250,419.01,Buy
02/20/2025,16:14:11,MSFT,250,418.73,Sell
02/20/2025,16:15:10,MSFT,250,418.50,Sell
02/20/2025,16:15:11,AMZN,250,222.80,Sell
02/20/2025,16:16:11,MSFT,250,418.03,Sell
02/20/2025,16:16:11,MSFT,250,418.15,Buy
02/20/2025,16:17:11,MSFT,250,418.02,Sell
02/20/2025,16:18:11,AMZN,250,222.35,Sell
02/20/2025,16:18:11,MSFT,250,417.54,Sell
02/20/2025,16:18:11,MSFT,250,417.67,Buy
02/20/2025,16:19:11,MSFT,250,417.70,Sell
02/20/2025,16:19:11,MSFT,250,417.77,Buy
02/20/2025,16:20:08,META,250,697.98,Buy
02/20/2025,16:20:11,MSFT,250,417.74,Sell
02/20/2025,16:20:11,MSFT,250,417.85,Buy
02/20/2025,16:20:11,AMZN,250,222.45,Buy
02/20/2025,16:21:11,MSFT,250,417.65,Sell
02/20/2025,16:21:11,MSFT,250,417.72,Buy
02/20/2025,16:21:11,AMZN,250,222.56,Buy
02/20/2025,16:22:11,MSFT,250,417.60,Sell
02/20/2025,16:22:11,MSFT,250,417.69,Buy
02/20/2025,16:23:11,MSFT,250,417.51,Sell
02/20/2025,16:23:11,MSFT,250,417.60,Buy
02/20/2025,16:24:10,META,250,698.56,Buy
02/20/2025,16:24:11,MSFT,250,417.78,Buy
02/20/2025,16:25:11,MSFT,250,417.89,Buy
02/20/2025,16:26:11,MSFT,250,417.94,Buy
02/20/2025,16:27:11,MSFT,250,417.79,Buy
02/20/2025,16:28:11,META,250,698.25,Buy
02/20/2025,16:28:11,MSFT,250,418.10,Buy
02/20/2025,16:29:10,MSFT,250,417.81,Buy
02/20/2025,16:30:11,MSFT,250,417.84,Buy
02/20/2025,16:31:11,META,250,697.84,Buy
02/20/2025,16:31:11,MSFT,250,417.84,Buy
02/20/2025,16:32:10,MSFT,250,417.42,Buy
02/20/2025,16:32:11,META,250,697.55,Buy
02/20/2025,16:33:11,MSFT,250,417.20,Buy
02/20/2025,16:34:11,MSFT,250,416.98,Buy
02/20/2025,16:35:11,META,250,697.57,Sell
02/20/2025,16:35:11,MSFT,250,416.70,Buy
02/20/2025,16:35:11,AMZN,250,222.27,Sell
02/20/2025,16:36:11,MSFT,250,416.27,Buy
02/20/2025,16:36:11,AMZN,250,222.09,Sell
02/20/2025,16:37:11,MSFT,250,416.26,Buy
02/20/2025,16:38:11,MSFT,250,415.87,Buy
02/20/2025,16:39:10,META,250,696.02,Sell
02/20/2025,16:43:11,META,250,696.63,Sell
02/20/2025,16:43:11,AAPL,250,245.85,Buy
02/20/2025,16:46:08,META,250,697.31,Sell
02/20/2025,16:46:11,AMZN,250,222.42,Buy
02/20/2025,16:47:11,AAPL,250,245.74,Buy
02/20/2025,16:47:11,META,250,697.08,Sell
02/20/2025,16:48:11,AMZN,250,222.43,Buy
02/20/2025,16:50:11,AAPL,250,245.55,Buy
02/20/2025,16:51:11,AAPL,250,245.66,Buy
02/20/2025,16:52:11,AAPL,250,245.62,Buy
02/20/2025,16:53:11,AAPL,250,245.70,Buy
02/20/2025,16:58:11,AAPL,250,245.18,Sell
02/20/2025,16:59:11,AAPL,250,245.37,Buy
02/20/2025,17:01:11,AMZN,250,222.32,Sell
02/20/2025,17:02:11,AAPL,250,245.09,Sell
02/20/2025,17:02:11,AMZN,250,222.35,Buy
02/20/2025,17:03:11,AMZN,250,222.33,Sell
02/20/2025,17:05:11,AAPL,250,245.41,Sell
02/20/2025,17:06:10,AAPL,250,245.46,Sell
02/20/2025,17:07:11,AAPL,250,245.51,Sell
02/20/2025,17:08:11,AAPL,250,245.59,Sell
02/20/2025,17:13:11,AAPL,250,245.79,Buy
02/20/2025,17:14:11,AAPL,250,246.05,Sell
02/20/2025,17:17:10,AMZN,250,222.25,Sell
02/20/2025,17:28:11,AAPL,250,246.29,Sell
02/20/2025,17:53:07,META,250,697.25,Buy
02/20/2025,18:04:11,META,250,696.88,Buy
02/20/2025,18:06:11,META,250,697.01,Buy
02/20/2025,18:08:11,META,250,696.41,Sell
02/20/2025,18:09:09,META,250,696.82,Buy
02/20/2025,18:11:11,META,250,696.62,Buy
02/20/2025,18:13:11,META,250,696.59,Buy
02/20/2025,18:19:11,META,250,695.64,Sell
