Date,Time,Symbol,Quantity,Price,Side
10/04/2024,14:27:11,AMD,250,165.12,Sell
10/04/2024,14:32:11,TSLA,250,246.86,Buy
10/04/2024,14:32:11,TSLA,250,246.86,Buy
10/04/2024,14:34:11,MSFT,250,415.74,Sell
10/04/2024,14:34:11,MSFT,250,415.74,Sell
10/04/2024,14:37:11,MSFT,250,416.49,Sell
10/04/2024,14:37:11,AMZN,250,184.52,Sell
10/04/2024,14:37:11,AMZN,250,184.52,Sell
10/04/2024,14:39:11,AMD,250,165.38,Sell
10/04/2024,14:40:11,META,250,582.51,Sell
10/04/2024,14:40:11,META,250,582.51,Sell
10/04/2024,14:43:11,META,250,582.31,Buy
10/04/2024,14:43:11,META,250,582.31,Buy
10/04/2024,14:46:11,AMZN,250,184.81,Buy
10/04/2024,14:46:11,AMZN,250,184.81,Buy
10/04/2024,14:47:11,TSLA,250,249.28,Sell
10/04/2024,14:47:11,TSLA,250,249.28,Sell
10/04/2024,14:47:11,AMD,250,166.60,Buy
10/04/2024,14:47:11,AMD,250,166.60,Buy
10/04/2024,14:58:10,META,250,583.57,Sell
10/04/2024,14:58:10,META,250,583.57,Sell
10/04/2024,15:01:11,AMZN,250,185.09,Sell
10/04/2024,15:01:11,AMZN,250,185.09,Sell
10/04/2024,15:02:11,AMD,250,168.22,Sell
10/04/2024,15:02:11,AMD,250,168.22,Sell
10/04/2024,15:06:09,META,250,586.10,Buy
10/04/2024,15:06:09,META,250,586.10,Buy
10/04/2024,15:15:05,META,250,585.75,Buy
10/04/2024,15:21:11,META,250,585.47,Sell
10/04/2024,15:21:11,META,250,585.47,Sell
10/04/2024,15:24:09,META,250,584.20,Buy
10/04/2024,15:24:09,META,250,584.20,Buy
10/04/2024,15:28:11,AMZN,250,183.86,Buy
10/04/2024,15:28:11,AMZN,250,183.86,Buy
10/04/2024,15:28:11,MSFT,250,416.12,Buy
10/04/2024,15:28:11,MSFT,250,416.12,Buy
10/04/2024,15:29:11,TSLA,250,248.01,Buy
10/04/2024,15:29:11,TSLA,250,248.01,Buy
10/04/2024,15:29:11,AMD,250,167.59,Buy
10/04/2024,15:29:11,AMD,250,167.59,Buy
10/04/2024,15:30:11,META,250,583.85,Sell
10/04/2024,15:34:09,META,250,583.27,Buy
10/04/2024,15:38:11,TSLA,250,245.76,Buy
10/04/2024,15:39:09,META,250,584.33,Sell
10/04/2024,15:39:09,META,250,584.33,Sell
10/04/2024,15:39:11,GOOG,250,167.05,Buy
10/04/2024,15:39:11,GOOG,250,167.05,Buy
10/04/2024,15:41:11,MSFT,250,416.37,Buy
10/04/2024,15:43:10,MSFT,250,416.88,Sell
10/04/2024,15:43:10,MSFT,250,416.88,Sell
10/04/2024,15:43:11,AMZN,250,184.22,Sell
10/04/2024,15:43:11,AMZN,250,184.22,Sell
10/04/2024,15:44:11,TSLA,250,245.46,Sell
10/04/2024,15:44:11,TSLA,250,245.46,Sell
10/04/2024,15:44:11,AMD,250,167.43,Sell
10/04/2024,15:44:11,AMD,250,167.43,Sell
10/04/2024,15:46:11,TSLA,250,245.42,Buy
10/04/2024,15:46:11,TSLA,250,245.42,Buy
10/04/2024,15:47:10,AMD,250,167.22,Buy
10/04/2024,15:47:10,AMD,250,167.22,Buy
10/04/2024,15:47:11,MSFT,250,416.39,Buy
10/04/2024,15:47:11,MSFT,250,416.39,Buy
10/04/2024,15:49:11,META,250,584.57,Sell
10/04/2024,15:51:11,AMD,250,167.03,Buy
10/04/2024,15:53:11,TSLA,250,246.00,Sell
10/04/2024,15:54:11,GOOG,250,167.55,Sell
10/04/2024,15:54:11,GOOG,250,167.55,Sell
10/04/2024,15:56:11,MSFT,250,417.68,Sell
10/04/2024,16:01:11,TSLA,250,247.18,Sell
10/04/2024,16:01:11,TSLA,250,247.18,Sell
10/04/2024,16:02:11,MSFT,250,417.88,Sell
10/04/2024,16:02:11,MSFT,250,417.88,Sell
10/04/2024,16:02:11,AMD,250,168.07,Sell
10/04/2024,16:02:11,AMD,250,168.07,Sell
10/04/2024,16:02:11,TSLA,250,247.15,Buy
10/04/2024,16:02:11,TSLA,250,247.15,Buy
10/04/2024,16:03:11,TSLA,250,247.05,Buy
10/04/2024,16:04:11,META,250,585.68,Buy
10/04/2024,16:04:11,META,250,585.68,Buy
10/04/2024,16:05:11,AMD,250,167.89,Buy
10/04/2024,16:05:11,AMD,250,167.89,Buy
10/04/2024,16:06:11,AMD,250,168.17,Sell
10/04/2024,16:08:11,MSFT,250,417.64,Buy
10/04/2024,16:08:11,MSFT,250,417.64,Buy
10/04/2024,16:11:11,AMZN,250,184.48,Buy
10/04/2024,16:11:11,AMZN,250,184.48,Buy
10/04/2024,16:13:11,MSFT,250,417.09,Buy
10/04/2024,16:17:11,TSLA,250,246.77,Sell
10/04/2024,16:17:11,TSLA,250,246.77,Sell
10/04/2024,16:18:11,TSLA,250,246.92,Sell
10/04/2024,16:19:11,META,250,585.25,Sell
10/04/2024,16:19:11,META,250,585.25,Sell
10/04/2024,16:20:11,AMD,250,167.75,Sell
10/04/2024,16:20:11,AMD,250,167.75,Sell
10/04/2024,16:23:11,MSFT,250,417.26,Sell
10/04/2024,16:23:11,MSFT,250,417.26,Sell
10/04/2024,16:26:11,AMZN,250,184.71,Sell
10/04/2024,16:26:11,AMZN,250,184.71,Sell
10/04/2024,16:28:11,MSFT,250,417.71,Sell
10/04/2024,16:30:11,MSFT,250,417.71,Buy
10/04/2024,16:30:11,MSFT,250,417.71,Buy
10/04/2024,16:32:11,TSLA,250,247.28,Buy
10/04/2024,16:32:11,TSLA,250,247.28,Buy
10/04/2024,16:45:11,MSFT,250,418.92,Sell
10/04/2024,16:45:11,MSFT,250,418.92,Sell
10/04/2024,16:47:11,TSLA,250,248.62,Sell
10/04/2024,16:47:11,TSLA,250,248.62,Sell
10/04/2024,16:54:11,GOOG,250,167.73,Buy
10/04/2024,16:54:11,GOOG,250,167.73,Buy
10/04/2024,16:56:11,AMZN,250,185.80,Buy
10/04/2024,16:56:11,AMZN,250,185.80,Buy
10/04/2024,16:59:09,META,250,587.00,Buy
10/04/2024,16:59:09,META,250,587.00,Buy
10/04/2024,16:59:11,AMZN,250,185.64,Buy
10/04/2024,17:00:11,AMD,250,168.52,Buy
10/04/2024,17:00:11,AMD,250,168.52,Buy
10/04/2024,17:01:11,META,250,587.22,Buy
10/04/2024,17:02:11,MSFT,250,418.10,Buy
10/04/2024,17:02:11,MSFT,250,418.10,Buy
10/04/2024,17:07:11,AMD,250,168.69,Buy
10/04/2024,17:08:11,MSFT,250,417.75,Buy
10/04/2024,17:09:11,GOOG,250,167.59,Sell
10/04/2024,17:09:11,GOOG,250,167.59,Sell
10/04/2024,17:11:10,GOOG,250,167.51,Buy
10/04/2024,17:11:10,GOOG,250,167.51,Buy
10/04/2024,17:11:11,AMZN,250,185.41,Sell
10/04/2024,17:11:11,AMZN,250,185.41,Sell
10/04/2024,17:14:08,META,250,587.61,Sell
10/04/2024,17:14:08,META,250,587.61,Sell
10/04/2024,17:14:11,AMZN,250,185.51,Sell
10/04/2024,17:15:11,AMD,250,169.38,Sell
10/04/2024,17:15:11,AMD,250,169.38,Sell
10/04/2024,17:16:11,META,250,587.92,Sell
10/04/2024,17:17:11,MSFT,250,418.43,Sell
10/04/2024,17:17:11,MSFT,250,418.43,Sell
10/04/2024,17:22:11,AMD,250,169.90,Sell
10/04/2024,17:23:11,MSFT,250,418.57,Buy
10/04/2024,17:23:11,MSFT,250,418.57,Buy
10/04/2024,17:23:11,MSFT,250,418.62,Sell
10/04/2024,17:23:11,GOOG,250,167.83,Buy
10/04/2024,17:23:11,TSLA,250,248.43,Buy
10/04/2024,17:23:11,TSLA,250,248.43,Buy
10/04/2024,17:25:11,TSLA,250,248.64,Buy
10/04/2024,17:25:11,AMZN,250,185.48,Buy
10/04/2024,17:25:11,AMZN,250,185.48,Buy
10/04/2024,17:26:11,GOOG,250,167.83,Sell
10/04/2024,17:26:11,GOOG,250,167.83,Sell
10/04/2024,17:31:11,GOOG,250,167.71,Buy
10/04/2024,17:31:11,GOOG,250,167.71,Buy
10/04/2024,17:33:11,AMZN,250,185.36,Buy
10/04/2024,17:37:11,META,250,588.94,Buy
10/04/2024,17:37:11,META,250,588.94,Buy
10/04/2024,17:38:11,TSLA,250,248.45,Sell
10/04/2024,17:38:11,TSLA,250,248.45,Sell
10/04/2024,17:38:11,MSFT,250,417.15,Sell
10/04/2024,17:38:11,MSFT,250,417.15,Sell
10/04/2024,17:38:11,GOOG,250,167.36,Sell
10/04/2024,17:39:11,GOOG,250,167.43,Buy
10/04/2024,17:40:11,TSLA,250,248.77,Sell
10/04/2024,17:40:11,AMZN,250,185.06,Sell
10/04/2024,17:40:11,AMZN,250,185.06,Sell
10/04/2024,17:46:11,GOOG,250,167.77,Sell
10/04/2024,17:46:11,GOOG,250,167.77,Sell
10/04/2024,17:48:11,AMZN,250,185.37,Sell
10/04/2024,17:51:10,MSFT,250,417.96,Buy
10/04/2024,17:51:10,MSFT,250,417.96,Buy
10/04/2024,17:51:11,GOOG,250,167.68,Buy
10/04/2024,17:51:11,GOOG,250,167.68,Buy
10/04/2024,17:52:11,META,250,591.31,Sell
10/04/2024,17:52:11,META,250,591.31,Sell
10/04/2024,17:54:11,GOOG,250,167.58,Sell
10/04/2024,17:57:10,MSFT,250,417.45,Buy
10/04/2024,17:58:11,GOOG,250,167.53,Buy
10/04/2024,18:01:10,META,250,590.61,Buy
10/04/2024,18:01:10,META,250,590.61,Buy
10/04/2024,18:04:11,META,250,590.84,Buy
10/04/2024,18:04:11,AMZN,250,184.87,Buy
10/04/2024,18:04:11,AMZN,250,184.87,Buy
10/04/2024,18:06:11,MSFT,250,417.49,Sell
10/04/2024,18:06:11,MSFT,250,417.49,Sell
10/04/2024,18:06:11,GOOG,250,167.40,Sell
10/04/2024,18:06:11,GOOG,250,167.40,Sell
10/04/2024,18:12:11,MSFT,250,417.33,Sell
10/04/2024,18:13:11,GOOG,250,167.32,Sell
10/04/2024,18:16:10,META,250,590.30,Sell
10/04/2024,18:16:10,META,250,590.30,Sell
10/04/2024,18:18:11,MSFT,250,417.27,Buy
10/04/2024,18:18:11,MSFT,250,417.27,Buy
10/04/2024,18:19:09,META,250,591.30,Sell
10/04/2024,18:19:11,AMZN,250,184.71,Sell
10/04/2024,18:19:11,AMZN,250,184.71,Sell
10/04/2024,18:25:11,META,250,591.72,Buy
10/04/2024,18:25:11,META,250,591.72,Buy
10/04/2024,18:29:11,MSFT,250,417.74,Buy
10/04/2024,18:29:11,AMZN,250,184.96,Buy
10/04/2024,18:29:11,AMZN,250,184.96,Buy
10/04/2024,18:33:11,MSFT,250,417.89,Sell
10/04/2024,18:33:11,MSFT,250,417.89,Sell
10/04/2024,18:39:11,GOOG,250,167.46,Buy
10/04/2024,18:39:11,GOOG,250,167.46,Buy
10/04/2024,18:40:09,META,250,592.16,Sell
10/04/2024,18:40:09,META,250,592.16,Sell
10/04/2024,18:42:11,AMZN,250,184.84,Buy
10/04/2024,18:44:11,AMZN,250,184.85,Sell
10/04/2024,18:44:11,AMZN,250,184.85,Sell
10/04/2024,18:44:11,MSFT,250,417.85,Sell
10/04/2024,18:53:11,AMZN,250,185.06,Buy
10/04/2024,18:53:11,AMZN,250,185.06,Buy
10/04/2024,18:54:11,GOOG,250,167.54,Sell
10/04/2024,18:54:11,GOOG,250,167.54,Sell
10/04/2024,18:57:11,AMZN,250,185.08,Sell
10/04/2024,19:03:11,GOOG,250,167.62,Buy
10/04/2024,19:03:11,GOOG,250,167.62,Buy
10/04/2024,19:08:11,AMZN,250,185.16,Sell
10/04/2024,19:08:11,AMZN,250,185.16,Sell
10/04/2024,19:10:11,GOOG,250,167.67,Buy
10/04/2024,19:13:11,AMZN,250,185.25,Buy
10/04/2024,19:13:11,AMZN,250,185.25,Buy
10/04/2024,19:18:11,GOOG,250,167.66,Sell
10/04/2024,19:18:11,GOOG,250,167.66,Sell
10/04/2024,19:24:11,AMZN,250,185.36,Buy
10/04/2024,19:25:11,GOOG,250,167.86,Sell
10/04/2024,19:28:10,AMZN,250,185.43,Sell
10/04/2024,19:28:10,AMZN,250,185.43,Sell
10/04/2024,19:28:11,GOOG,250,167.85,Buy
10/04/2024,19:28:11,GOOG,250,167.85,Buy
10/04/2024,19:30:11,AMZN,250,185.52,Buy
10/04/2024,19:30:11,AMZN,250,185.52,Buy
10/04/2024,19:39:11,AMZN,250,185.92,Sell
10/04/2024,19:43:10,GOOG,250,168.23,Sell
10/04/2024,19:43:10,GOOG,250,168.23,Sell
10/04/2024,19:45:11,AMZN,250,186.02,Sell
10/04/2024,19:45:11,AMZN,250,186.02,Sell
10/07/2024,13:31:11,AAPL,250,224.78,Buy
10/07/2024,13:31:11,AAPL,250,224.78,Buy
10/07/2024,13:38:11,AMZN,250,182.01,Buy
10/07/2024,13:38:11,AMZN,250,182.01,Buy
10/07/2024,13:44:11,AMZN,250,181.22,Buy
10/07/2024,13:46:11,AAPL,250,225.03,Sell
10/07/2024,13:46:11,AAPL,250,225.03,Sell
10/07/2024,13:53:11,AMZN,250,180.87,Sell
10/07/2024,13:53:11,AMZN,250,180.87,Sell
10/07/2024,13:55:11,AMZN,250,180.91,Buy
10/07/2024,13:55:11,AMZN,250,180.91,Buy
10/07/2024,13:59:11,AMZN,250,180.78,Sell
10/07/2024,14:10:11,AMZN,250,181.06,Sell
10/07/2024,14:10:11,AMZN,250,181.06,Sell
10/07/2024,15:45:11,AMZN,250,181.47,Buy
10/07/2024,15:45:11,AMZN,250,181.47,Buy
10/07/2024,16:00:11,AMZN,250,181.55,Sell
10/07/2024,16:00:11,AMZN,250,181.55,Sell
10/07/2024,16:11:11,AMZN,250,181.35,Buy
10/07/2024,16:11:11,AMZN,250,181.35,Buy
10/07/2024,16:24:11,AMZN,250,181.41,Buy
10/07/2024,16:26:11,AMZN,250,181.34,Sell
10/07/2024,16:26:11,AMZN,250,181.34,Sell
10/07/2024,16:35:11,AMZN,250,181.14,Buy
10/07/2024,16:35:11,AMZN,250,181.14,Buy
10/07/2024,16:39:11,AMZN,250,181.27,Sell
10/07/2024,16:46:11,AMZN,250,181.21,Buy
10/07/2024,16:50:11,AMZN,250,181.33,Sell
10/07/2024,16:50:11,AMZN,250,181.33,Sell
10/07/2024,17:01:11,AMZN,250,181.40,Sell
10/07/2024,17:13:11,AMZN,250,181.56,Buy
10/07/2024,17:13:11,AMZN,250,181.56,Buy
10/07/2024,17:18:11,AMZN,250,181.29,Buy
10/07/2024,17:28:11,AMZN,250,181.31,Sell
10/07/2024,17:28:11,AMZN,250,181.31,Sell
10/07/2024,17:31:11,AMZN,250,181.12,Buy
10/07/2024,17:31:11,AMZN,250,181.12,Buy
10/07/2024,17:33:11,AMZN,250,181.19,Sell
10/07/2024,17:46:11,AMZN,250,181.16,Sell
10/07/2024,17:46:11,AMZN,250,181.16,Sell
10/07/2024,18:05:11,AMZN,250,181.31,Buy
10/07/2024,18:05:11,AMZN,250,181.31,Buy
10/07/2024,18:07:11,META,250,589.36,Buy
10/07/2024,18:07:11,META,250,589.36,Buy
10/07/2024,18:09:11,META,250,589.34,Buy
10/07/2024,18:12:11,AMZN,250,181.16,Buy
10/07/2024,18:20:10,AMZN,250,181.20,Sell
10/07/2024,18:20:10,AMZN,250,181.20,Sell
10/07/2024,18:22:11,META,250,588.96,Sell
10/07/2024,18:22:11,META,250,588.96,Sell
10/07/2024,18:24:11,META,250,588.72,Sell
10/07/2024,18:25:11,AMZN,250,181.33,Buy
10/07/2024,18:25:11,AMZN,250,181.33,Buy
10/07/2024,18:27:11,META,250,588.62,Buy
10/07/2024,18:27:11,META,250,588.62,Buy
10/07/2024,18:27:11,AMZN,250,181.32,Sell
10/07/2024,18:28:11,META,250,588.65,Buy
10/07/2024,18:35:11,AMZN,250,180.76,Buy
10/07/2024,18:40:11,AMZN,250,180.99,Sell
10/07/2024,18:40:11,AMZN,250,180.99,Sell
10/07/2024,18:42:11,META,250,587.34,Sell
10/07/2024,18:42:11,META,250,587.34,Sell
10/07/2024,18:43:09,META,250,587.15,Sell
10/07/2024,18:46:11,AMZN,250,180.72,Buy
10/07/2024,18:46:11,AMZN,250,180.72,Buy
10/07/2024,18:50:11,AMZN,250,180.40,Sell
10/07/2024,18:53:11,META,250,585.01,Buy
10/07/2024,18:53:11,META,250,585.01,Buy
10/07/2024,18:59:09,META,250,584.60,Buy
10/07/2024,19:01:11,AMZN,250,180.43,Buy
10/07/2024,19:01:11,AMZN,250,180.44,Sell
10/07/2024,19:01:11,AMZN,250,180.44,Sell
10/07/2024,19:04:11,MSFT,250,409.49,Buy
10/07/2024,19:04:11,MSFT,250,409.49,Buy
10/07/2024,19:08:10,META,250,585.38,Sell
10/07/2024,19:08:10,META,250,585.38,Sell
10/07/2024,19:14:08,META,250,585.40,Sell
10/07/2024,19:16:11,AMZN,250,180.77,Sell
10/07/2024,19:19:11,MSFT,250,410.31,Sell
10/07/2024,19:19:11,MSFT,250,410.31,Sell
10/07/2024,19:28:11,META,250,585.97,Buy
10/07/2024,19:28:11,META,250,585.97,Buy
10/07/2024,19:29:11,AMZN,250,180.83,Buy
10/07/2024,19:29:11,AMZN,250,180.83,Buy
10/07/2024,19:30:11,META,250,585.57,Buy
10/07/2024,19:32:11,AMZN,250,180.63,Buy
10/07/2024,19:43:11,META,250,584.70,Sell
10/07/2024,19:43:11,META,250,584.70,Sell
10/07/2024,19:44:11,AMZN,250,180.48,Sell
10/07/2024,19:44:11,AMZN,250,180.48,Sell
10/07/2024,19:45:11,META,250,584.86,Sell
10/07/2024,19:46:11,AMZN,250,180.36,Buy
10/07/2024,19:46:11,AMZN,250,180.36,Buy
10/07/2024,19:47:11,AMZN,250,180.37,Sell
10/07/2024,19:58:11,META,250,584.74,Buy
10/07/2024,19:58:11,META,250,584.74,Buy
10/07/2024,20:01:09,AMZN,250,180.81,Sell
10/07/2024,20:01:09,AMZN,250,180.81,Sell
10/07/2024,20:13:09,META,250,585.74,Sell
10/07/2024,20:13:09,META,250,585.74,Sell
10/08/2024,13:30:11,META,250,586.67,Buy
10/08/2024,13:30:11,META,250,586.67,Buy
10/08/2024,13:31:11,AAPL,250,223.33,Buy
10/08/2024,13:31:11,AAPL,250,223.33,Buy
10/08/2024,13:31:11,META,250,587.05,Buy
10/08/2024,13:32:11,MSFT,250,410.76,Buy
10/08/2024,13:32:11,MSFT,250,410.76,Buy
10/08/2024,13:41:11,MSFT,250,410.46,Buy
10/08/2024,13:45:11,META,250,589.47,Sell
10/08/2024,13:45:11,META,250,589.47,Sell
10/08/2024,13:46:09,META,250,588.65,Sell
10/08/2024,13:46:11,AAPL,250,223.90,Sell
10/08/2024,13:46:11,AAPL,250,223.90,Sell
10/08/2024,13:47:11,MSFT,250,411.42,Sell
10/08/2024,13:47:11,MSFT,250,411.42,Sell
10/08/2024,13:56:11,MSFT,250,413.51,Buy
10/08/2024,13:56:11,MSFT,250,413.51,Buy
10/08/2024,13:56:11,MSFT,250,413.59,Sell
10/08/2024,13:58:11,TSLA,250,242.95,Buy
10/08/2024,13:58:11,TSLA,250,242.95,Buy
10/08/2024,14:03:11,TSLA,250,242.53,Buy
10/08/2024,14:11:11,MSFT,250,412.81,Sell
10/08/2024,14:11:11,MSFT,250,412.81,Sell
10/08/2024,14:13:11,MSFT,250,412.95,Buy
10/08/2024,14:13:11,MSFT,250,412.95,Buy
10/08/2024,14:13:11,TSLA,250,244.02,Sell
10/08/2024,14:13:11,TSLA,250,244.02,Sell
10/08/2024,14:18:11,TSLA,250,243.99,Sell
10/08/2024,14:28:11,MSFT,250,412.81,Sell
10/08/2024,14:28:11,MSFT,250,412.81,Sell
10/08/2024,14:31:11,META,250,590.21,Buy
10/08/2024,14:31:11,META,250,590.21,Buy
10/08/2024,14:46:11,META,250,592.19,Sell
10/08/2024,14:46:11,META,250,592.19,Sell
10/08/2024,14:52:11,META,250,591.04,Buy
10/08/2024,14:52:11,META,250,591.04,Buy
10/08/2024,15:01:10,META,250,589.86,Buy
10/08/2024,15:07:11,META,250,589.30,Sell
10/08/2024,15:07:11,META,250,589.30,Sell
10/08/2024,15:14:10,META,250,588.05,Buy
10/08/2024,15:14:10,META,250,588.05,Buy
10/08/2024,15:16:11,META,250,588.47,Sell
10/08/2024,15:20:11,TSLA,250,243.00,Buy
10/08/2024,15:20:11,TSLA,250,243.00,Buy
10/08/2024,15:29:11,META,250,589.66,Sell
10/08/2024,15:29:11,META,250,589.66,Sell
10/08/2024,15:35:11,TSLA,250,243.95,Sell
10/08/2024,15:35:11,TSLA,250,243.95,Sell
10/08/2024,15:51:11,META,250,590.01,Buy
10/08/2024,15:51:11,META,250,590.01,Buy
10/08/2024,15:58:11,META,250,589.84,Buy
10/08/2024,16:06:10,META,250,588.98,Sell
10/08/2024,16:06:10,META,250,588.98,Sell
10/08/2024,16:09:11,META,250,588.28,Buy
10/08/2024,16:09:11,META,250,588.28,Buy
10/08/2024,16:13:11,META,250,589.11,Sell
10/08/2024,16:14:11,META,250,589.09,Buy
10/08/2024,16:24:07,META,250,589.45,Sell
10/08/2024,16:24:07,META,250,589.45,Sell
10/08/2024,16:29:07,META,250,589.48,Sell
10/08/2024,16:43:06,META,250,588.94,Buy
10/08/2024,16:43:06,META,250,588.94,Buy
10/08/2024,16:58:08,META,250,588.97,Sell
10/08/2024,16:58:08,META,250,588.97,Sell
10/08/2024,17:07:10,META,250,587.96,Buy
10/08/2024,17:07:10,META,250,587.96,Buy
10/08/2024,17:10:11,META,250,587.20,Buy
10/08/2024,17:22:10,META,250,588.39,Sell
10/08/2024,17:22:10,META,250,588.39,Sell
10/08/2024,17:25:10,META,250,588.49,Sell
10/08/2024,17:38:11,META,250,587.77,Buy
10/08/2024,17:38:11,META,250,587.77,Buy
10/08/2024,17:39:11,META,250,587.51,Buy
10/08/2024,17:53:11,META,250,587.55,Sell
10/08/2024,17:53:11,META,250,587.55,Sell
10/08/2024,17:54:11,META,250,587.90,Sell
10/08/2024,18:15:10,META,250,588.81,Buy
10/08/2024,18:15:10,META,250,588.81,Buy
10/08/2024,18:30:11,META,250,588.80,Sell
10/08/2024,18:30:11,META,250,588.80,Sell
10/08/2024,18:50:11,GOOG,250,164.66,Buy
10/08/2024,18:50:11,GOOG,250,164.66,Buy
10/08/2024,19:01:10,META,250,589.31,Buy
10/08/2024,19:01:10,META,250,589.31,Buy
10/08/2024,19:04:11,META,250,589.24,Buy
10/08/2024,19:05:11,GOOG,250,164.70,Sell
10/08/2024,19:05:11,GOOG,250,164.70,Sell
10/08/2024,19:16:11,META,250,590.81,Sell
10/08/2024,19:16:11,META,250,590.81,Sell
10/08/2024,19:19:11,META,250,591.58,Sell
10/08/2024,19:26:11,META,250,591.48,Buy
10/08/2024,19:26:11,META,250,591.48,Buy
10/08/2024,19:41:11,META,250,592.21,Sell
10/08/2024,19:41:11,META,250,592.21,Sell
10/09/2024,13:30:11,AAPL,250,225.16,Buy
10/09/2024,13:30:11,AAPL,250,225.16,Buy
10/09/2024,13:34:11,AMZN,250,182.42,Buy
10/09/2024,13:34:11,AMZN,250,182.42,Buy
10/09/2024,13:45:11,AAPL,250,225.87,Sell
10/09/2024,13:45:11,AAPL,250,225.87,Sell
10/09/2024,13:48:11,MSFT,250,415.75,Buy
10/09/2024,13:48:11,MSFT,250,415.75,Buy
10/09/2024,13:49:11,AMZN,250,183.19,Sell
10/09/2024,13:49:11,AMZN,250,183.19,Sell
10/09/2024,13:52:11,META,250,585.33,Buy
10/09/2024,13:52:11,META,250,585.33,Buy
10/09/2024,13:53:11,TSLA,250,241.00,Buy
10/09/2024,13:53:11,TSLA,250,241.00,Buy
10/09/2024,13:54:11,MSFT,250,415.75,Buy
10/09/2024,13:56:11,META,250,585.14,Buy
10/09/2024,14:03:11,MSFT,250,415.71,Sell
10/09/2024,14:03:11,MSFT,250,415.71,Sell
10/09/2024,14:07:11,META,250,583.56,Sell
10/09/2024,14:07:11,META,250,583.56,Sell
10/09/2024,14:08:11,TSLA,250,243.83,Sell
10/09/2024,14:08:11,TSLA,250,243.83,Sell
10/09/2024,14:09:11,MSFT,250,416.64,Sell
10/09/2024,14:11:11,META,250,582.45,Sell
10/09/2024,14:28:11,MSFT,250,416.68,Buy
10/09/2024,14:28:11,MSFT,250,416.68,Buy
10/09/2024,14:35:11,AMZN,250,183.75,Buy
10/09/2024,14:35:11,AMZN,250,183.75,Buy
10/09/2024,14:43:10,MSFT,250,417.31,Sell
10/09/2024,14:43:10,MSFT,250,417.31,Sell
10/09/2024,14:45:11,MSFT,250,417.20,Buy
10/09/2024,14:45:11,MSFT,250,417.20,Buy
10/09/2024,14:50:11,AMZN,250,183.54,Sell
10/09/2024,14:50:11,AMZN,250,183.54,Sell
10/09/2024,14:58:11,AMZN,250,184.02,Buy
10/09/2024,14:58:11,AMZN,250,184.02,Buy
10/09/2024,15:00:11,MSFT,250,418.20,Sell
10/09/2024,15:00:11,MSFT,250,418.20,Sell
10/09/2024,15:05:11,AMZN,250,184.20,Buy
10/09/2024,15:13:11,AMZN,250,184.17,Sell
10/09/2024,15:13:11,AMZN,250,184.17,Sell
10/09/2024,15:20:11,AMZN,250,184.33,Sell
10/09/2024,15:45:11,MSFT,250,419.07,Buy
10/09/2024,15:45:11,MSFT,250,419.07,Buy
10/09/2024,16:00:11,MSFT,250,419.69,Sell
10/09/2024,16:00:11,MSFT,250,419.69,Sell
10/09/2024,16:14:11,AMD,250,170.33,Buy
10/09/2024,16:14:11,AMD,250,170.33,Buy
10/09/2024,16:21:11,AMD,250,169.81,Buy
10/09/2024,16:29:11,AMD,250,170.27,Sell
10/09/2024,16:29:11,AMD,250,170.27,Sell
10/09/2024,16:36:11,AMD,250,169.99,Sell
10/09/2024,16:38:11,MSFT,250,418.29,Buy
10/09/2024,16:38:11,MSFT,250,418.29,Buy
10/09/2024,16:41:11,MSFT,250,418.14,Buy
10/09/2024,16:53:11,MSFT,250,418.10,Sell
10/09/2024,16:53:11,MSFT,250,418.10,Sell
10/09/2024,16:56:11,MSFT,250,418.06,Sell
10/09/2024,17:10:11,MSFT,250,417.51,Buy
10/09/2024,17:10:11,MSFT,250,417.51,Buy
10/09/2024,17:16:11,MSFT,250,417.69,Buy
10/09/2024,17:25:11,MSFT,250,418.21,Sell
10/09/2024,17:25:11,MSFT,250,418.21,Sell
10/09/2024,17:31:11,MSFT,250,418.33,Sell
10/09/2024,17:52:11,MSFT,250,417.57,Buy
10/09/2024,17:52:11,MSFT,250,417.57,Buy
10/09/2024,17:54:11,MSFT,250,417.13,Buy
10/09/2024,18:07:11,MSFT,250,417.61,Sell
10/09/2024,18:07:11,MSFT,250,417.61,Sell
10/09/2024,18:09:11,MSFT,250,417.55,Sell
10/09/2024,18:54:11,MSFT,250,417.47,Buy
10/09/2024,18:54:11,MSFT,250,417.47,Buy
10/09/2024,19:09:11,MSFT,250,417.38,Sell
10/09/2024,19:09:11,MSFT,250,417.38,Sell
10/09/2024,19:19:11,MSFT,250,417.20,Buy
10/09/2024,19:19:11,MSFT,250,417.20,Buy
10/09/2024,19:34:11,MSFT,250,418.02,Sell
10/09/2024,19:34:11,MSFT,250,418.02,Sell
10/09/2024,19:46:11,MSFT,250,417.44,Buy
10/09/2024,19:46:11,MSFT,250,417.44,Buy
10/09/2024,20:00:58,MSFT,250,417.45,Sell
10/09/2024,20:00:58,MSFT,250,417.45,Sell
10/10/2024,15:14:11,AMZN,250,186.08,Buy
10/10/2024,15:14:11,AMZN,250,186.08,Buy
10/10/2024,15:29:11,AMZN,250,186.29,Sell
10/10/2024,15:29:11,AMZN,250,186.29,Sell
10/10/2024,18:00:11,META,250,584.09,Buy
10/10/2024,18:00:11,META,250,584.09,Buy
